Date,High,Low,Open,Close,Volume,Adj Close
2021-04-13,266.9700012207031,262.4200134277344,264.9100036621094,266.19000244140625,823300,266.19000244140625
2021-04-14,270.3800048828125,264.6300048828125,267.44000244140625,265.7900085449219,697400,265.7900085449219
2021-04-15,272.0,265.7099914550781,265.7099914550781,270.44000244140625,986300,270.44000244140625
2021-04-16,273.8299865722656,269.7900085449219,270.6099853515625,270.30999755859375,1014800,270.30999755859375
2021-04-19,270.7699890136719,265.44000244140625,269.54998779296875,269.04998779296875,884700,269.04998779296875
2021-04-20,274.80999755859375,268.2099914550781,269.010009765625,273.20001220703125,841100,273.20001220703125
2021-04-21,273.3900146484375,266.5,272.6300048828125,269.8500061035156,1053000,269.8500061035156
2021-04-22,264.5199890136719,257.0299987792969,260.0,259.0,2411300,259.0
2021-04-23,263.94000244140625,258.2900085449219,260.3299865722656,262.6300048828125,911400,262.6300048828125
2021-04-26,270.489990234375,261.2200012207031,264.45001220703125,269.4599914550781,1115700,269.4599914550781
2021-04-27,270.67999267578125,265.8800048828125,269.07000732421875,267.3900146484375,749800,267.3900146484375
2021-04-28,270.8599853515625,265.80999755859375,268.25,267.6000061035156,691800,267.6000061035156
2021-04-29,269.1199951171875,264.3999938964844,268.4200134277344,265.3299865722656,530400,265.3299865722656
2021-04-30,269.7099914550781,264.0199890136719,264.3800048828125,267.3299865722656,894500,267.3299865722656
2021-05-03,275.54998779296875,267.7300109863281,267.8699951171875,275.30999755859375,981800,275.30999755859375
2021-05-04,273.70001220703125,269.94000244140625,273.70001220703125,271.0199890136719,954800,271.0199890136719
2021-05-05,273.32000732421875,269.4700012207031,271.0,271.57000732421875,787600,271.57000732421875
2021-05-06,273.0299987792969,268.5,268.6700134277344,272.1099853515625,929600,272.1099853515625
2021-05-07,279.20001220703125,270.6600036621094,270.6600036621094,274.0400085449219,936100,274.0400085449219
2021-05-10,278.7300109863281,273.69000244140625,274.8599853515625,275.6099853515625,895000,275.6099853515625
2021-05-11,281.5299987792969,273.5,274.260009765625,278.3900146484375,950900,278.3900146484375
2021-05-12,280.69000244140625,273.07000732421875,277.1700134277344,274.0199890136719,929700,274.0199890136719
2021-05-13,283.1600036621094,274.260009765625,274.260009765625,281.7099914550781,1039500,281.7099914550781
2021-05-14,282.0799865722656,276.0299987792969,281.4700012207031,280.2099914550781,991000,280.2099914550781
2021-05-17,284.57000732421875,279.29998779296875,281.1700134277344,280.3999938964844,944400,280.3999938964844
2021-05-18,283.5,278.82000732421875,282.489990234375,281.010009765625,725900,281.010009765625
2021-05-19,281.8999938964844,276.07000732421875,278.3699951171875,281.75,723100,281.75
2021-05-20,290.3599853515625,280.010009765625,281.0,286.57000732421875,1094300,286.57000732421875
2021-05-21,289.9100036621094,282.7799987792969,288.239990234375,283.19000244140625,940200,283.19000244140625
2021-05-24,287.2699890136719,277.9599914550781,285.6000061035156,278.8599853515625,838200,278.8599853515625
2021-05-25,280.2699890136719,272.9599914550781,279.9599914550781,273.45001220703125,946700,273.45001220703125
2021-05-26,274.3500061035156,266.2300109863281,273.29998779296875,267.8399963378906,1777500,267.8399963378906
2021-05-27,269.1000061035156,266.0,269.1000061035156,267.3699951171875,1792800,267.3699951171875
2021-05-28,271.989990234375,266.0,269.0,267.4800109863281,957000,267.4800109863281
2021-06-01,272.3500061035156,264.1199951171875,272.3500061035156,267.1499938964844,1340800,267.1499938964844
2021-06-02,271.8599853515625,267.7799987792969,269.2699890136719,269.3500061035156,1187500,269.3500061035156
2021-06-03,272.8699951171875,266.42999267578125,271.489990234375,272.54998779296875,1311600,272.54998779296875
2021-06-04,291.7099914550781,273.3699951171875,274.1700134277344,286.1400146484375,2956200,286.1400146484375
2021-06-07,468.54998779296875,286.0,295.3500061035156,395.8500061035156,17954100,395.8500061035156
2021-06-08,399.07000732421875,373.0,389.1000061035156,395.3699951171875,12209300,395.3699951171875
2021-06-09,414.79998779296875,390.8399963378906,395.0,406.94000244140625,6196900,406.94000244140625
2021-06-10,426.82000732421875,404.25,406.94000244140625,414.7099914550781,4753800,414.7099914550781
2021-06-11,427.5,395.3299865722656,423.3299865722656,396.6400146484375,4221600,396.6400146484375
2021-06-14,409.8800048828125,395.1400146484375,396.239990234375,406.1400146484375,2102600,406.1400146484375
2021-06-15,410.4100036621094,393.9100036621094,403.5,396.0799865722656,1905100,396.0799865722656
2021-06-16,403.010009765625,388.5199890136719,394.29998779296875,391.30999755859375,1572800,391.30999755859375
2021-06-17,396.8900146484375,380.1700134277344,391.30999755859375,383.5199890136719,1832800,383.5199890136719
2021-06-18,391.0,381.6499938964844,387.19000244140625,388.44000244140625,2873600,388.44000244140625
2021-06-21,390.989990234375,379.1099853515625,388.8599853515625,380.9100036621094,1897900,380.9100036621094
2021-06-22,381.0,369.489990234375,379.95001220703125,374.3999938964844,1770000,374.3999938964844
2021-06-23,376.010009765625,364.29998779296875,376.010009765625,371.8999938964844,1778500,371.8999938964844
2021-06-24,358.3699951171875,346.3500061035156,349.9599914550781,349.1600036621094,4647600,349.1600036621094
2021-06-25,353.57000732421875,345.1300048828125,348.6700134277344,347.92999267578125,2251600,347.92999267578125
2021-06-28,343.4599914550781,333.2799987792969,343.0,340.2699890136719,1942700,340.2699890136719
2021-06-29,346.7099914550781,336.7200012207031,338.8699951171875,345.7200012207031,1427500,345.7200012207031
2021-06-30,349.5,342.75,345.0,346.2699890136719,1067000,346.2699890136719
2021-07-01,350.3800048828125,345.4599914550781,346.0,348.9200134277344,998000,348.9200134277344
2021-07-02,350.07000732421875,343.8500061035156,349.5400085449219,348.7200012207031,811800,348.7200012207031
2021-07-06,347.7099914550781,340.2699890136719,347.6000061035156,344.8900146484375,1041300,344.8900146484375
2021-07-07,355.82000732421875,344.3900146484375,344.95001220703125,355.3299865722656,1377600,355.3299865722656
2021-07-08,370.05999755859375,350.07000732421875,350.07000732421875,369.04998779296875,2344900,369.04998779296875
2021-07-09,372.1199951171875,351.010009765625,371.8599853515625,358.1600036621094,2720100,358.1600036621094
2021-07-12,357.989990234375,348.6000061035156,357.0299987792969,349.0400085449219,1188600,349.0400085449219
2021-07-13,357.239990234375,347.5,349.0899963378906,351.9200134277344,974200,351.9200134277344
2021-07-14,358.7699890136719,349.67999267578125,351.3299865722656,352.05999755859375,1237100,352.05999755859375
2021-07-15,343.0400085449219,323.7099914550781,341.8500061035156,328.1600036621094,3031700,328.1600036621094
2021-07-16,331.1099853515625,323.0,323.9700012207031,324.6199951171875,1534800,324.6199951171875
2021-07-19,326.9700012207031,320.1099853515625,323.0799865722656,324.1600036621094,1036300,324.1600036621094
2021-07-20,327.5199890136719,317.260009765625,324.70001220703125,322.489990234375,1384600,322.489990234375
2021-07-21,324.5199890136719,318.2900085449219,321.4100036621094,322.9599914550781,1126300,322.9599914550781
2021-07-22,330.6400146484375,319.2300109863281,320.0400085449219,326.3599853515625,1485600,326.3599853515625
2021-07-23,328.1499938964844,319.8500061035156,322.1000061035156,325.3999938964844,1015900,325.3999938964844
2021-07-26,335.0,322.510009765625,324.4100036621094,331.92999267578125,1269500,331.92999267578125
2021-07-27,334.5,326.5,332.07000732421875,333.9599914550781,929300,333.9599914550781
2021-07-28,336.95001220703125,329.82000732421875,333.75,334.17999267578125,713600,334.17999267578125
2021-07-29,336.9200134277344,329.0,334.989990234375,329.1700134277344,660200,329.1700134277344
2021-07-30,331.45001220703125,325.3999938964844,326.3699951171875,326.7300109863281,942800,326.7300109863281
2021-08-02,336.0799865722656,326.260009765625,327.0400085449219,331.70001220703125,962600,331.70001220703125
2021-08-03,338.3599853515625,325.0899963378906,331.80999755859375,338.0,1326700,338.0
2021-08-04,342.8599853515625,335.0299987792969,336.9200134277344,338.1000061035156,1216600,338.1000061035156
2021-08-05,340.5,334.4200134277344,336.8299865722656,336.5899963378906,714900,336.5899963378906
2021-08-06,342.1600036621094,333.0,335.75,340.0,822200,340.0
2021-08-09,347.3399963378906,338.0,339.989990234375,340.20001220703125,1046800,340.20001220703125
2021-08-10,340.739990234375,334.67999267578125,339.0899963378906,337.2200012207031,801200,337.2200012207031
2021-08-11,342.0,336.3900146484375,337.3900146484375,339.04998779296875,784100,339.04998779296875
2021-08-12,341.0,334.6099853515625,335.8699951171875,340.67999267578125,806400,340.67999267578125
2021-08-13,345.0799865722656,339.0199890136719,340.3399963378906,342.25,744500,342.25
2021-08-16,344.0,337.20001220703125,341.9200134277344,343.5,836700,343.5
2021-08-17,350.07000732421875,340.760009765625,340.8999938964844,349.7900085449219,1139400,349.7900085449219
2021-08-18,351.8599853515625,341.30999755859375,349.42999267578125,341.8699951171875,668600,341.8699951171875
2021-08-19,347.7900085449219,337.67999267578125,341.8800048828125,338.6199951171875,954600,338.6199951171875
2021-08-20,345.739990234375,337.0799865722656,339.7200012207031,341.739990234375,794100,341.739990234375
2021-08-23,349.6300048828125,341.1600036621094,342.3299865722656,346.42999267578125,810000,346.42999267578125
2021-08-24,350.45001220703125,345.8900146484375,346.75,349.3999938964844,628900,349.3999938964844
2021-08-25,347.69000244140625,341.5,347.239990234375,342.75,791000,342.75
2021-08-26,347.1300048828125,342.0199890136719,343.2799987792969,342.239990234375,717200,342.239990234375
2021-08-27,347.739990234375,338.5199890136719,341.80999755859375,343.19000244140625,614800,343.19000244140625
2021-08-30,345.7799987792969,340.75,342.9200134277344,344.4200134277344,555100,344.4200134277344
2021-08-31,345.6099853515625,337.8999938964844,344.6199951171875,338.9100036621094,984400,338.9100036621094
2021-09-01,341.2900085449219,336.44000244140625,340.7799987792969,338.239990234375,791500,338.239990234375
2021-09-02,338.69000244140625,327.79998779296875,338.6700134277344,335.57000732421875,1221600,335.57000732421875
2021-09-03,337.79998779296875,333.05999755859375,336.79998779296875,333.6000061035156,549200,333.6000061035156
2021-09-07,332.8699951171875,325.2200012207031,331.30999755859375,327.239990234375,967300,327.239990234375
2021-09-08,330.2200012207031,318.07000732421875,330.2200012207031,321.54998779296875,1142400,321.54998779296875
2021-09-09,322.489990234375,295.2200012207031,322.0,300.1499938964844,3549600,300.1499938964844
2021-09-10,302.4700012207031,295.25,299.9700012207031,299.80999755859375,1380200,299.80999755859375
2021-09-13,306.4599914550781,300.0,301.8699951171875,301.94000244140625,797500,301.94000244140625
2021-09-14,301.9800109863281,294.3399963378906,301.67999267578125,295.95001220703125,1039000,295.95001220703125
2021-09-15,302.4200134277344,296.3599853515625,298.989990234375,299.2099914550781,1125800,299.2099914550781
2021-09-16,302.92999267578125,296.7699890136719,300.7900085449219,299.69000244140625,752200,299.69000244140625
2021-09-17,300.8500061035156,296.55999755859375,300.8500061035156,300.19000244140625,1680000,300.19000244140625
2021-09-20,301.5799865722656,296.30999755859375,297.94000244140625,298.489990234375,932000,298.489990234375
2021-09-21,304.2099914550781,292.7300109863281,300.9700012207031,295.5400085449219,738000,295.5400085449219
2021-09-22,292.1700134277344,285.3999938964844,289.44000244140625,289.32000732421875,1420100,289.32000732421875
2021-09-23,299.8299865722656,292.1000061035156,293.69000244140625,293.20001220703125,919300,293.20001220703125
2021-09-24,293.4700012207031,289.0,289.8599853515625,291.7099914550781,817500,291.7099914550781
2021-09-27,291.0,286.1600036621094,290.54998779296875,286.6199951171875,704300,286.6199951171875
2021-09-28,291.5400085449219,284.25,290.82000732421875,284.7099914550781,785100,284.7099914550781
2021-09-29,289.3299865722656,284.6400146484375,285.760009765625,285.55999755859375,700700,285.55999755859375
2021-09-30,287.79998779296875,282.6400146484375,286.2300109863281,282.989990234375,793900,282.989990234375
2021-10-01,285.4100036621094,279.239990234375,281.3500061035156,283.94000244140625,925800,283.94000244140625
2021-10-04,284.55999755859375,277.4100036621094,281.44000244140625,278.32000732421875,924900,278.32000732421875
2021-10-05,282.260009765625,278.3399963378906,278.3399963378906,280.44000244140625,1010500,280.44000244140625
2021-10-06,285.57000732421875,279.1199951171875,280.1199951171875,283.54998779296875,978600,283.54998779296875
2021-10-07,290.760009765625,284.5799865722656,285.5199890136719,287.7699890136719,879900,287.7699890136719
2021-10-08,288.989990234375,284.0,287.44000244140625,285.8299865722656,629600,285.8299865722656
2021-10-11,288.7699890136719,283.45001220703125,284.6499938964844,285.5899963378906,620600,285.5899963378906
2021-10-12,288.5899963378906,283.7900085449219,285.4800109863281,284.7900085449219,616200,284.7900085449219
2021-10-13,285.29998779296875,280.5,284.8999938964844,283.6499938964844,521400,283.6499938964844
2021-10-14,287.92999267578125,282.6499938964844,286.0,285.260009765625,705300,285.260009765625
2021-10-15,286.0,278.57000732421875,285.3399963378906,281.19000244140625,1299600,281.19000244140625
2021-10-18,279.5,269.19000244140625,279.4200134277344,269.7300109863281,1496100,269.7300109863281
2021-10-19,271.6600036621094,266.29998779296875,270.0,268.1300048828125,1801700,268.1300048828125
2021-10-20,277.8699951171875,264.7799987792969,270.1099853515625,266.57000732421875,2153000,266.57000732421875
2021-10-21,271.94000244140625,266.2900085449219,266.29998779296875,270.2099914550781,1374200,270.2099914550781
2021-10-22,270.3699951171875,264.3500061035156,269.3800048828125,264.79998779296875,873200,264.79998779296875
2021-10-25,271.510009765625,265.0,266.0,269.94000244140625,1092900,269.94000244140625
2021-10-26,273.6400146484375,267.0199890136719,269.8800048828125,271.1199951171875,1453800,271.1199951171875
2021-10-27,270.6000061035156,259.6300048828125,270.1700134277344,259.95001220703125,1276200,259.95001220703125
2021-10-28,266.5,260.45001220703125,260.45001220703125,264.8699951171875,1273500,264.8699951171875
2021-10-29,268.32000732421875,262.0199890136719,264.4100036621094,266.67999267578125,947600,266.67999267578125
2021-11-01,274.75,265.5,266.1499938964844,272.1000061035156,1222600,272.1000061035156
